## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 1
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod']
## numRuns = 3
## parents = 1
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 5
## gui = False
## startTime = 1532371511.64
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            136          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                   0           0     0         31     0         31     31         0                  0                59                 10           10      209       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            134          0             0             0      20963.610           0     2                       0                 0              0                0                0                    0                   0           0     0         49     0         49     18        33                  0                 0                  0            0      209       50      0       11850                  0          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            134          0             0             0      79623.550           0     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        46                  0                 0                  0            0      209       50      0       12450                  0          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            134          0             0             0     100147.210           0     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      209       50      0       24150                  0          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            134          0             0             0     158807.150           0     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      209       50      0       24750                  0          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            134          0             0             0     178708.910           0     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      209       50      0       35950                  0          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            134          0             0             0     237368.850           0     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        48                  0                 0                  0            0      209       50      0       36550                  0          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            134          0             0             0     257917.110           0     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      209       50      0       48250                  0          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            134          0             0             0     316577.050           0     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        51                  0                 0                  0            0      209       50      0       48850                  0          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            134          0             0             0     336543.460           0    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      209       50      0       60100                  0          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            134          0             0             0     395138.750           0    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0        50                  0                 0                  0            0      209       50      0       60650                  0          0                   0                     0                   0       12500           0
