## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 51
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 1
## otfThreshold = 4
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533318152.17
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            203          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                   0           0     0         25     0         25     25         0                  0                62                 13           13      218       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            188          0             0             0      22139.910           2     2                       0                 0              0                0                0                    0                   0           0     0         50     0         50     25         0                  0                 5                  5           21      218       50      0       12950                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            187          0             0             0      80218.000           2     3                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       13100                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            187          0             0             0     101800.660           2     4                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       25600                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            187          0             0             0     160008.050           2     5                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       25850                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            187          0             0             0     181590.710           2     6                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       38350                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            187          0             0             0     239604.150           2     7                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       38450                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            187          0             0             0     261057.510           2     8                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       50850                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            187          0             0             0     319200.250           2     9                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       51050                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            187          0             0             0     340395.010           2    10                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       63250                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            187          0             0             0     398408.450           2    11                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       63350                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            187          0             0             0     419732.510           2    12                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       75650                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            187          0             0             0     477745.950           2    13                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       75750                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            187          0             0             0     500363.010           2    14                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       89050                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            187          0             0             0     558441.100           2    15                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0       89200                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            187          0             0             0     580864.210           2    16                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      102350                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            187          0             0             0     638942.300           2    17                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      102500                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            187          0             0             0     660848.210           2    18                       0                 0              0                0                0                    0                   0           0     0         49     0         49      0         0                  0                 0                  0            0      218       50      0      115250                  1          0                   0                     0                   0       22400           0
      4  1225         1225                 4         37   1.000            187     12.250       175.733             0     724817.430          63    19                       0                 0              0                0                0                    2                   0         377    41        439    44        439     13         0                  0                 0                  0            0      218       50      0      115350                 32        187                   0                     0                   0       22500        1221
     97  1225            0                93        974   1.161            187     84.720      3937.515             0     907052.140         859    20                       0                 0              0                0                0                   27                   0        1473  1108       1561  1224       1561     40         9                156                 0                  0           21      217       50      0      127600                462        187                   0                     0                   0       24900        1128
    250  1225            0               153        899   1.922            189    170.438      4290.733             0    1123208.910         293    21                       0                 0              0                0                0                    4                   0         933  2160       1009  2368       1009     10        31                152                 1                  1           55      216       50      0      127750                150        187                   0                     0                   0       25000         975
    433  1225            0               183        640   2.760            187    277.585      2654.238             0    1265815.980         203    22                       0                 0              0                0                0                    5                   0         867  2983        925  3236        925      6        14                 59                 1                  1           60      217       50      0      139600                105        187                   0                     0                   0       27400         792
    630  1225            0               197        445   3.574            187    375.782      2626.822             0    1421646.090         116    23                       0                 0              0                0                0                    2                   0         731  3625        784  3927        784      4        13                 31                 0                  0           51      218       50      0      139750                 60        187                   0                     0                   0       27500         595
    818  1225            0               188        257   4.218            187    476.883      1533.135             0    1512077.070          58    24                       0                 0              0                0                0                    1                   0         563  4070        597  4393        597      2        20                  7                 0                  0           52      218       50      0      152150                 29        187                   0                     0                   0       29900         407
    992  1225            0               174        128   5.098            187    578.213      1030.836             0    1617521.010          28    25                       0                 0              0                0                0                    1                   0         388  4372        446  4708        446      0        10                  2                 0                  0           51      218       50      0      152250                 14        187                   0                     0                   0       30000         233
   1122  1225            0               130         51   5.554            187    676.900       656.947             0    1668625.540          18    26                       0                 0              0                0                0                    1                   0         251  4553        309  4894        309      0        10                  0                 0                  0           50      218       50      0      165400                  9        187                   0                     0                   0       32400         103
   1210  1225            0                88         29   6.409            187    777.739       707.760             0    1745284.280           8    27                       0                 0              0                0                0                    0                   0         151  4670        207  5014        207      0        10                  0                 0                  0           49      218       50      0      165500                  4        187                   0                     0                   0       32500          15
   1225  1225            0                15          0   7.000            187    846.533       300.500             0    1772234.240           2    28                       0                 0              0                0                0                    0                   0          79  4685        140  5029        140      0         6                  0                 0                  0           49      218       50      0      178300                  1        187                   0                     0                   0       34900           0
   1225  1225            0                 0          0       0            187          0             0             0    1831911.330           0    29                       0                 0              0                0                0                    0                   0          48  4685         95  5029         95      0         7                  0                 0                  0           42      218       50      0      178450                  0        187                   0                     0                   0       35000           0
   1225  1225            0                 0          0       0            187          0             0             0    1855610.790           0    30                       0                 0              0                0                0                    0                   0          35  4685         90  5029         90      0         1                  0                 0                  0           30      218       50      0      191750                  0        187                   0                     0                   0       37400           0
   1225  1225            0                 0          0       0            187          0             0             0    1914516.130           0    31                       0                 0              0                0                0                    0                   0          28  4685         73  5029         73      0         3                  0                 0                  0           19      218       50      0      191950                  0        187                   0                     0                   0       37500           0
   1225  1225            0                 0          0       0            187          0             0             0    1937400.340           0    32                       0                 0              0                0                0                    0                   0          26  4685         73  5029         73      0         0                  0                 0                  0            3      218       50      0      205000                  0        187                   0                     0                   0       39900           0
   1225  1225            0                 0          0       0            187          0             0             0    1996068.830           0    33                       0                 0              0                0                0                    0                   0          24  4685         73  5029         73      0         0                  0                 0                  0            8      218       50      0      205150                  0        187                   0                     0                   0       40000           0
   1225  1225            0                 0          0       0            187          0             0             0    2018177.240           0    34                       0                 0              0                0                0                    0                   0          24  4685         73  5029         73      0         0                  0                 0                  0            0      218       50      0      217600                  0        187                   0                     0                   0       42400           0
