## dioPeriod = 1.0
## startTime = 1505488162.44
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 3
## sixtopPdrThreshold = 1.5
## slotDuration = 0.01
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## numRuns = 6
## parents = 1
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## simDataDir = simData
## numChans = 16
## minRssi = -97
## noInterference = 0
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## pkPeriod = None
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents']
## sixtopHousekeepingPeriod = 1.0


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0        565.800           0     1                       0                 0              0                0                0                    0         43     0         43     43         0                  0                54                  5            5      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1746.600           0     2                       0                 0              0                0                0                    0         49     0         49      6         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       2952.000           0     3                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       4157.400           0     4                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       5362.800           0     5                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       6568.200           0     6                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       7773.600           0     7                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       8979.000           0     8                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      10184.400           0     9                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      11389.800           0    10                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      12595.200           0    11                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      13800.600           0    12                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      15006.000           0    13                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      16211.400           0    14                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      17416.800           0    15                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      18622.200           0    16                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      19827.600           0    17                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0      21033.000           0    18                       0                 0              0                0                0                    0         49     0         49      0         0                  0                 0                  0            0      515       50      0                  0                   0                     0                   0           0
          1225                13         29   1.000     12.385       203.167      28888.040         116    19                       0                 0              0                0                0                   24        501    52        501     13         0                  1                 0                  0            0      515       50      0                 60                   0                     0                   0        1212
