## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 13
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 3
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533317068.11
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            192          0             0             0        196.800           0     1                       0                 0              0                0                0                    0                   0           0     0         41     0         41     41         0                  0                99                 26           22      243       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            168          0             0             0      24937.560           4     2                       0                 0              0                0                0                    1                   0           0     0         87     0         87     49        40                  0                21                 27           24      243       50      0       14600                  2          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            166          0             0             0      84686.200           4     3                       0                 0              0                0                0                    1                   0           0     0         89     0         89      2        85                  0                 2                 21            0      243       50      0       15300                  2          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            166          0             0             0     110550.010           4     4                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 21            0      243       50      0       30350                  2          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            166          0             0             0     170452.550           4     5                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        86                  0                 0                 21            0      243       50      0       31150                  2          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            166          0             0             0     195799.160           4     6                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        89                  0                 0                 21            0      243       50      0       45800                  2          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            166          0             0             0     255895.650           4     7                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        91                  0                 0                 21            0      243       50      0       46750                  2          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            166          0             0             0     281565.510           4     8                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        90                  0                 0                 21            0      243       50      0       61650                  2          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            166          0             0             0     341274.100           4     9                       0                 0              0                0                0                    1                   0           0     0         89     0         89      0        92                  0                 0                 21            0      243       50      0       62300                  2          0                   0                     0                   0       10000           0
