## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 36
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307829.0
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            217          0             0             0        319.800           0     1                       0                 0              0                0                0                    0                  41           0     0         41     0         41     41         0                  0                68                  4            4      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       1648.200           0     2                       0                 0              0                0                0                    0                  63           0     0         60     0         60     22         0                  0                 4                 10            3      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       3124.200           0     3                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       4600.200           0     4                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       6076.200           0     5                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       7552.200           0     6                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0       9028.200           0     7                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      10504.200           0     8                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      11980.200           0     9                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      13456.200           0    10                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      14932.200           0    11                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      16408.200           0    12                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      17884.200           0    13                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      19360.200           0    14                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      20836.200           0    15                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      22312.200           0    16                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      23788.200           0    17                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            211          0             0             0      25264.200           0    18                       0                 0              0                0                0                    0                  63           0     0         60     0         60      0         0                  0                 0                  9            0      187       50      0           0                  0          0                   0                     0                   0           0           0
