## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 58
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307798.32
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            153          0             0             0        123.000           0     1                       0                 0              0                0                0                    0                  35           0     0         35     0         35     35         0                  0                94                 24           15      246       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            144          0             0             0       1648.200           2     2                       0                 0              0                0                0                    1                  78           0     0         77     0         77     43         0                  0                 4                 22            7      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       3567.000           2     3                       0                 0              0                0                0                    1                  79           0     0         78     0         78      1         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       5485.800           2     4                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       7404.600           2     5                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0       9323.400           2     6                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      11242.200           2     7                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      13161.000           2     8                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            143          0             0             0      15079.800           2     9                       0                 0              0                0                0                    1                  79           0     0         78     0         78      0         0                  0                 0                 21            0      246       50      0           0                  1          0                   0                     0                   0           0           0
