## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 11
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307843.61
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0        123.000           2     1                       0                 0              0                0                0                    0                  31           0     0         31     0         31     31         0                  0                92                 19           17      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0       1746.600           2     2                       0                 0              0                0                0                    0                  75           0     0         75     0         75     44         0                  0                 5                 10            5      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0       3616.200           2     3                       0                 0              0                0                0                    0                  76           0     0         76     0         76      1         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0       5485.800           2     4                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0       7355.400           2     5                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0       9225.000           2     6                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      11094.600           2     7                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      12964.200           2     8                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      14833.800           2     9                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      16703.400           2    10                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      18573.000           2    11                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      20442.600           2    12                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      22312.200           2    13                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      24181.800           2    14                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      26051.400           2    15                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      27921.000           2    16                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      29790.600           2    17                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            149          0             0             0      31660.200           2    18                       0                 0              0                0                0                    0                  76           0     0         76     0         76      0         0                  0                 0                 10            0      241       50      0           0                  1          0                   0                     0                   0           0           0
      0  1225         1225                 0         27       0            149          0       153.783             0      37492.520          47    19                       0                 0              0                0                0                    7                  89         116    27        315    31        315     13         0                  1                 0                 10            0      241       50      0           0                 24        149                   0                     0                   0           0        1225
    106  1225            0               106        814   1.132            150     83.066      4078.940             0     193978.920        1129    20                       0                 0              0                0                0                  303                 155        1080   947       1755  1241       1755     66        14                342                 6                  7           24      240       50      0           0                654        149                   0                     0                   0           0        1119
    282  1225            0               176        835   1.926            154    176.506      5192.754             0     364261.100         529    21                       0                 0              0                0                0                  149                 180         665  1958       1194  2535       1194     24        37                292                21                 14           58      228       50      0           0                286        149                   1                     0                   0           0         943
    509  1225            0               227        547   2.687            150    272.423      4457.324             0     492427.920         447    22                       0                 0              0                0                0                  127                 214         578  2732       1100  3476       1100     24        12                155                18                 15           67      234       50      0           0                240        149                   9                     0                   0           0         716
    736  1225            0               227        380   3.379            150    371.392      4489.862             0     594701.360         248    23                       0                 0              0                0                0                   60                 237         406  3339        864  4213        864     15        17                 98                12                  7           54      235       50      0           0                129        149                   8                     0                   0           0         489
    919  1225            0               183        263   4.230            149    473.169      2724.894             0     668545.100         154    24                       0                 0              0                0                0                   26                 250         271  3785        709  4710        709     11        17                 29                12                 10           58      238       50      0           0                 80        149                   2                     0                   0           0         306
   1051  1225            0               132        131   5.106            149    572.303      2311.089             0     716007.360          87    25                       0                 0              0                0                0                   15                 260         244  4048        522  5008        522      5        17                 16                 8                  4           56      240       50      0           0                 44        149                   5                     0                   0           0         174
