## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 15
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533307814.87
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            172          0             0             0        147.600           0     1                       0                 0              0                0                0                    0                  29           0     0         29     0         29     29         0                  0                88                 19           18      209       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            156          0             0             0       1623.600           7     2                       0                 0              0                0                0                    0                  75           0     0         75     0         75     46         0                  0                10                 12            9      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            153          0             0             0       3419.400           7     3                       0                 0              0                0                0                    0                  76           0     0         74     0         74      1         0                  0                 1                  8            2      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       5239.800           7     4                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            2      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       7060.200           7     5                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0       8880.600           7     6                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      10701.000           7     7                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      12521.400           7     8                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      14341.800           7     9                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      16162.200           7    10                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      17982.600           7    11                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      19803.000           7    12                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      21623.400           7    13                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      23443.800           7    14                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      25264.200           7    15                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      27084.600           7    16                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      28905.000           7    17                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            152          0             0             0      30725.400           7    18                       0                 0              0                0                0                    0                  76           0     0         74     0         74      0         0                  0                 0                  6            0      209       50      0           0                  4          0                   0                     0                   0           0           0
      2  1225         1225                 2         29   1.000            152      7.000       196.833             0      36773.560          68    19                       0                 0              0                0                0                   14                  90         147    31        347    33        347     14         0                  0                 0                  6            0      209       50      0           0                 35        152                   0                     0                   0           0        1223
    196  1225            0               194        814   1.031            152     81.845      3978.448             0     202798.420        1165    20                       0                 0              0                0                0                  280                 151        1159  1039       1794  1296       1794     61        13                324                 0                  7           29      209       50      0           0                665        152                   0                     0                   0           0        1029
    403  1225            0               207        774   1.923            178    165.928      4744.312             0     368288.940         505    21                       0                 0              0                0                0                  127                 179         557  2020       1158  2527       1158     22        39                298                17                 28           52      196       50      0           0                274        152                   4                     0                   0           0         822
    605  1225            0               202        491   2.733            161    271.708      3783.687             0     480778.000         389    22                       0                 0              0                0                0                   89                 210         503  2713        990  3345        990     25        12                117                26                 22           64      202       50      0           0                205        152                   4                     0                   0           0         620
    771  1225            0               166        344   3.530            158    370.066      3249.015             0     567646.220         223    23                       0                 0              0                0                0                   46                 226         418  3223        775  3956        775      7        20                 63                12                 13           54      205       50      0           0                116        152                   4                     0                   0           0         454
    898  1225            0               127        280   4.449            174    471.181      2405.971             0     636340.860         199    24                       0                 0              0                0                0                   40                 245         296  3630        690  4413        690     12        14                 35                14                  9           50      203       50      0           0                103        152                   2                     0                   0           0         327
    964  1225            0                66        264   5.394            161    577.045      1816.970             0     691866.880         167    25                       0                 0              0                0                0                   35                 265         255  3960        644  4784        644     13         8                 29                12                 10           52      207       50      0           0                 87        152                   4                     0                   0           0         261
   1068  1225            0               104        167   6.298            152    673.029      1607.859             0     739442.980         107    26                       0                 0              0                0                0                   14                 272         217  4231        485  5094        485      3        13                 13                 3                 18           49      209       50      0           0                 55        152                   2                     0                   0           0         157
   1143  1225            0                75         88   7.187            153    767.160      1223.416             0     769867.120          68    27                       0                 0              0                0                0                    5                 278         152  4394        390  5266        390      3         9                  3                 6                 20           46      208       50      0           0                 35        152                   1                     0                   0           0          82
   1194  1225            0                51         38   8.059            152    866.784       739.042             0     790025.380          61    28                       0                 0              0                0                0                    7                 281         113  4483        362  5364        362      2         3                  0                 4                 13           44      209       50      0           0                 31        152                   0                     0                   0           0          31
   1211  1225            0                17         10   9.059            152    953.294       630.014             0     801549.280          42    29                       0                 0              0                0                0                    4                 284          79  4510        286  5394        286      2         8                  0                 2                 10           38      209       50      0           0                 21        152                   0                     0                   0           0          14
   1215  1225            0                 4          5   8.500            152   1069.250       531.000             0     809589.760          40    30                       0                 0              0                0                0                    5                 285          56  4519        280  5403        280      1         1                  0                 2                 11           23      209       50      0           0                 20        152                   0                     0                   0           0          10
   1219  1225            0                 4          5   8.250            152   1170.250       609.000             0     817458.040          38    31                       0                 0              0                0                0                    5                 285          44  4528        263  5412        263      0         2                  0                 0                 14           22      209       50      0           0                 19        152                   0                     0                   0           0           6
   1223  1225            0                 4          5   8.750            152   1273.750       707.000             0     824785.120          36    32                       0                 0              0                0                0                    4                 285          40  4537        252  5421        252      0         1                  0                 0                 15           30      209       50      0           0                 18        152                   0                     0                   0           0           2
   1225  1225            0                 2          3   9.000            152   1369.000       783.000             0     831323.920          34    33                       0                 0              0                0                0                    4                 286          36  4542        240  5426        240      1         2                  0                 1                 14           22      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     837227.920          34    34                       0                 0              0                0                0                    4                 286          35  4542        240  5426        240      0         0                  0                 0                 14           22      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     843131.920          34    35                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14           13      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     849035.920          34    36                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            4      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     854939.920          34    37                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            2      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     860843.920          34    38                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     866747.920          34    39                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     872651.920          34    40                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     878555.920          34    41                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     884459.920          34    42                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     890363.920          34    43                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     896267.920          34    44                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     902171.920          34    45                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     908075.920          34    46                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     913979.920          34    47                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     919883.920          34    48                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     925787.920          34    49                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     931691.920          34    50                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     937595.920          34    51                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     943499.920          34    52                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
   1225  1225            0                 0          0       0            152          0             0             0     949403.920          34    53                       0                 0              0                0                0                    4                 286          33  4542        240  5426        240      0         0                  0                 0                 14            0      209       50      0           0                 17        152                   0                     0                   0           0           0
