## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 93
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502709533.26
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1180.800           8     1                       0                 0              0                0                0                    3        119     0        119    119         0                  0               131                 77            2      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       4255.800           8     2                       0                 0              0                0                0                    3        125     0        125      7         0                  0                 1                127            1      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       7330.800           8     3                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      10405.800           8     4                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      13480.800           8     5                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      16555.800           8     6                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      19630.800           8     7                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      22705.800           8     8                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      25780.800           8     9                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      28855.800           8    10                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      31930.800           8    11                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      35005.800           8    12                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      38080.800           8    13                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      41155.800           8    14                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      44230.800           8    15                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      47305.800           8    16                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      50380.800           8    17                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      53455.800           8    18                       0                 0              0                0                0                    3        125     0        125      0         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0           0
            49                 1         12   1.000     11.000        96.500      58272.420           8    19                       0                 0              0                0                0                    3        129    16        129      2         0                  0                 0                126            0      432       50      0                  4                   0                     0                   0          48
