## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 71
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502709533.25
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1648.200           6     1                       0                 0              0                0                0                    0        131     0        131    131         0                  0               147                 88           10      530       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0       4993.800           8     2                       0                 0              0                0                0                    1        136     0        136      5         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0       8339.400           8     3                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      11685.000           8     4                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      15030.600           8     5                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      18376.200           8     6                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      21721.800           8     7                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      25067.400           8     8                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0      28413.000           8     9                       0                 0              0                0                0                    1        136     0        136      0         0                  0                 0                112            0      530       50      0                  4                   0                     0                   0           0
