## dioPeriod = 1.0
## burstTimestamp = 20
## minRssi = -97
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## sixtopNoRemoveWorstCell = 0
## simDataDir = simData
## numChans = 16
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 62
## sixtopPdrThreshold = 1.5
## pkPeriod = None
## sixtopHousekeepingPeriod = 1.0
## sixtopNoHousekeeping = 0
## algorithm = otf
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## startTime = 1502709533.24
## slotDuration = 0.01
## numRuns = 6
## combinationKeys = ['algorithm', 'numMotes', 'otfThreshold']
## numPacketsBurst = 5
## otfThreshold = 1
## noInterference = 0
## gui = False


# appGenerated appReachesDagroot appRelayed aveHops aveLatency aveQueueDelay chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum scheduleCollisions topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txQueueFill
             0                 0          0       0          0             0              0           0     0                       0                 0              0                0                0                    0          0     0          0      0         0                  0                 0                  0            0        0        0      0                  0                   0                     0                   0           0
             0                 0          0       0          0             0       1353.000           2     1                       0                 0              0                0                0                    0        117     0        117    117         0                  0               145                 84            5      535       50      0                  1                   0                     0                   0           0
             0                 0          0       0          0             0       4526.400           4     2                       0                 0              0                0                0                    1        129     0        129     12         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0       7699.800           4     3                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      10873.200           4     4                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      14046.600           4     5                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      17220.000           4     6                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      20393.400           4     7                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      23566.800           4     8                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      26740.200           4     9                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      29913.600           4    10                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      33087.000           4    11                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      36260.400           4    12                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      39433.800           4    13                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      42607.200           4    14                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      45780.600           4    15                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      48954.000           4    16                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      52127.400           4    17                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
             0                 0          0       0          0             0      55300.800           4    18                       0                 0              0                0                0                    1        129     0        129      0         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0           0
            49                 2         14   1.000     14.500       156.000      60891.280           4    19                       0                 0              0                0                0                    1        144    24        144      7         0                  0                 0                142            0      535       50      0                  2                   0                     0                   0          47
             0                27         38   1.815     79.704      1861.183      73559.980           8    20                       0                 0              0                0                0                    2        199   102        199     20         3                  0                 0                143           14      535       50      0                  4                   0                     0                   0          20
             0                17          7   2.824    166.176       608.545      80897.260           4    21                       0                 0              0                0                0                    1        161   103        161     11        19                  0                 8                143           43      535       50      0                  2                   0                     0                   0           3
             0                 3          0   3.000    239.000        93.000      85110.820           6    22                       0                 0              0                0                0                    1        153    98        153      2         3                  0                 1                143           25      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0      88825.420           6    23                       0                 0              0                0                0                    1        148    90        148      0         2                  0                 2                143           21      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0      92441.620           6    24                       0                 0              0                0                0                    1        146    86        146      0         1                  0                 0                143            1      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0      96033.220           6    25                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0      99624.820           6    26                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     103216.420           6    27                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     106808.020           6    28                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     110399.620           6    29                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     113991.220           6    30                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     117582.820           6    31                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     121174.420           6    32                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     124766.020           6    33                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     128357.620           6    34                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     131949.220           6    35                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     135540.820           6    36                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     139132.420           6    37                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     142724.020           6    38                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     146315.620           6    39                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     149907.220           6    40                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     153498.820           6    41                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     157090.420           6    42                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     160682.020           6    43                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     164273.620           6    44                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     167865.220           6    45                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     171456.820           6    46                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     175048.420           6    47                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     178640.020           6    48                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     182231.620           6    49                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     185823.220           6    50                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     189414.820           6    51                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     193006.420           6    52                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     196598.020           6    53                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     200189.620           6    54                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     203781.220           6    55                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     207372.820           6    56                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     210964.420           6    57                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
             0                 0          0       0          0             0     214556.020           6    58                       0                 0              0                0                0                    1        146    86        146      0         0                  0                 0                143            0      535       50      0                  3                   0                     0                   0           0
            49                 9         41   1.444     40.444      1044.167     224969.280          10    59                       0                 0              0                0                0                    1        168   149        168     10         0                  0                 0                143            0      535       50      0                  5                   0                     0                   0          40
             0                29         20   2.207    107.586      1408.101     235777.720          12    60                       0                 0              0                0                0                    3        177   192        177     16        10                  0                 5                136           38      535       50      0                  6                   0                     0                   0          11
             0                10          3   3.200    201.900       412.667     241137.880           6    61                       0                 0              0                0                0                    1        152   188        152      5        12                  0                 4                134           39      535       50      0                  3                   0                     0                   0           1
             0                 1          0   4.000    272.000        99.000     245018.800           8    62                       0                 0              0                0                0                    2        150   183        150      1         1                  0                 0                133           32      535       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     248659.600           8    63                       0                 0              0                0                0                    2        148   179        148      0         1                  0                 0                133            0      535       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     252251.200           8    64                       0                 0              0                0                0                    2        146   172        146      1         1                  0                 2                133           17      535       50      0                  4                   0                     0                   0           0
             0                 0          0       0          0             0     255842.800           8    65                       0                 0              0                0                0                    2        146   172        146      0         0                  0                 0                133            0      535       50      0                  4                   0                     0                   0           0
