## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 0
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 3
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 5
## gui = False
## startTime = 1532439130.68
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            132          0             0             0              0           0     1                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                83                 13           10      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     2                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 7                  9           10      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     3                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     4                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     5                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     6                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     7                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     8                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0     9                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    10                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    11                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    12                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    13                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    14                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    15                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    16                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    17                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            120          0             0             0              0           0    18                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  5            0      242       50      0           0                  0          0                   0                     0                   0           0           0
     14   245          245                14         26   1.286            120     10.143       100.308             0       6330.660         386    19                       0                 0              0                0                0                   44                  13           0    40       1023    43       1023     13         0                  1                 0                  5            0      242       50      0           0                205        120                   0                     0                   0           0         231
    217   245            0               203        396   2.808            120     85.951      2205.677          1005     191586.340        8924    20                       0                 0              0                0                0                 7650                 246           0   639       8926   782       8926     69         7                150                 5                 20           30      242       50      0           0               7310        120                  40                     0                   0           0          28
    245   245            0                28         16   3.964            121    125.393        96.529          1030     324017.680         306    21                       0                 0              0                0                0                  153                 349           0   683        914   829        914      2        60                  2                25                 36           59      235       50      0           0                153        120                   8                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    22                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         3                  0                11                 12           56      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    23                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 9                  8           20      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    24                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    25                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    26                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    27                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    28                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    29                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    30                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    31                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    32                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    33                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    34                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    35                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    36                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    37                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    38                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    39                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    40                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    41                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    42                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    43                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    44                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    45                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    46                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    47                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    48                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    49                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    50                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    51                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    52                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    53                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    54                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    55                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    56                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    57                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    245   245            0                 0          0       0            120          0             0             0     327363.280           0    58                       0                 0              0                0                0                    0                 349           0   683          0   829          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    303   490          245                58        133   1.948            120     47.259       794.289             0     369009.860        2621    59                       0                 0              0                0                0                  683                 387           0   874       3085  1043       3085     37         0                 22                 0                  8            0      242       50      0           0               1654        120                   0                     0                   0           0         187
    490   490            0               187        310   3.059            120     97.348      1425.614          1437     607028.240        6366    60                       0                 0              0                0                0                 4325                 739           0  1371       6381  1687       6381     42        38                154                10                 11           37      242       50      0           0               4765        120                  42                     0                   0           0           0
    490   490            0                 0          0       0            121          0             0             0     639598.640           0    61                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0        29                  0                25                 31           60      239       50      0           0                  0        120                   2                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    62                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                10                 11           37      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    63                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 3                  7            4      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    64                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    65                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    66                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    67                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
    490   490            0                 0          0       0            120          0             0             0     639598.640           0    68                       0                 0              0                0                0                    0                 773           0  1371          0  1687          0      0         0                  0                 0                  8            0      242       50      0           0                  0        120                   0                     0                   0           0           0
