## dioPeriod = 1.0
## scheduler = none
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 21
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 0
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = local_voting
## numPacketsBurst = 1
## gui = False
## startTime = 1533308456.82
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            119          0             0             0        393.600           6     1                       0                 0              0                0                0                    2                  50           0     0         50     0         50     50         0                  0                92                 20           16      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0       2312.400           6     2                       0                 0              0                0                0                    2                  81           0     0         81     0         81     31         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0       4305.000           6     3                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0       6297.600           6     4                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0       8290.200           6     5                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      10282.800           6     6                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      12275.400           6     7                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      14268.000           6     8                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      16260.600           6     9                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      18253.200           6    10                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      20245.800           6    11                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      22238.400           6    12                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      24231.000           6    13                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      26223.600           6    14                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      28216.200           6    15                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      30208.800           6    16                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      32201.400           6    17                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            116          0             0             0      34194.000           6    18                       0                 0              0                0                0                    2                  81           0     0         81     0         81      0         0                  0                 0                 19            0      249       50      0           0                  3          0                   0                     0                   0           0           0
      0    49           49                 0         14       0            116          0       122.000             0      37891.100           6    19                       0                 0              0                0                0                    2                  87           0    14         91    15         91      6         0                  0                 0                 19            0      249       50      0           0                  3        116                   0                     0                   0           0          49
     20    49            0                20         55   1.800            116     74.500      2084.083             0      49978.140          18    20                       0                 0              0                0                0                    4                 122           0    89        197    92        197     35         5                  1                 3                 16           10      249       50      0           0                  9        116                   0                     0                   0           0          29
     48    49            0                28          7   3.000            117    147.500       566.905             0      58207.800           6    21                       0                 0              0                0                0                    2                 127           0   124         85   130         85      5        31                  0                 6                  7           58      248       50      0           0                  3        116                   0                     0                   0           0           1
     49    49            0                 1          0   5.000            116    255.000        85.000             0      60489.720           6    22                       0                 0              0                0                0                    2                 132           0   125         91   131         91      5         0                  0                 4                 18           45      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      62556.120           6    23                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         1                  0                 6                 17            0      249       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      64622.520           6    24                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      66688.920           6    25                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      68755.320           6    26                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      70821.720           6    27                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      72888.120           6    28                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      74954.520           6    29                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      77020.920           6    30                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      79087.320           6    31                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      81153.720           6    32                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      83220.120           6    33                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      85286.520           6    34                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      87352.920           6    35                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      89419.320           6    36                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
     49    49            0                 0          0       0            116          0             0             0      91485.720           6    37                       0                 0              0                0                0                    2                 132           0   125         84   131         84      0         0                  0                 0                 17            0      248       50      0           0                  3        116                   0                     0                   0           0           0
