## dioPeriod = 1.0
## scheduler = deBras
## numMotes = 50
## otfHousekeepingPeriod = 1.0
## slotframeLength = 101
## squareSide = 2.0
## cpuID = 38
## sixtopPdrThreshold = 1.5
## pkPeriod = 16.0
## sixtopNoHousekeeping = 0
## pkPeriodVar = 0.05
## numCyclesPerRun = 100
## combinationKeys = ['algorithm', 'buffer', 'burstTimestamp', 'numMotes', 'numPacketsBurst', 'otfThreshold', 'parents', 'pkPeriod', 'scheduler']
## numRuns = 1
## parents = 2
## otfThreshold = 10
## sixtopNoRemoveWorstCell = 0
## burstTimestamp = 20.0
## buffer = 100
## generateIndividualSummarys = False
## simDataDir = simData
## numChans = 16
## minRssi = -97
## sixtopHousekeepingPeriod = 1.0
## numBroadcastCells = 3
## algorithm = otf
## numPacketsBurst = 25
## gui = False
## startTime = 1533319282.29
## otfEnabled = True
## slotDuration = 0.01
## overlappingBrCells = 0
## noInterference = 0


# PKTRX PKTTX appGenerated appReachesDagroot appRelayed aveHops aveHopsPackets aveLatency aveQueueDelay cellsNotGiven chargeConsumed collidedTxs cycle droppedAppFailedEnqueue droppedMacRetries droppedNoRoute droppedNoTxCells droppedQueueFull effectiveCollidedTxs numRandomSelections numReqCells numRx numRxCells numTx numTxCells otfAdd otfRemove probableCollisions rplChurnParentSet rplChurnPrefParent rplChurnRank rplRxDIO rplTxDIO runNum rxBroadcast scheduleCollisions thReqCells topRxRelocatedCells topTxRelocatedBundles topTxRelocatedCells txBroadcast txQueueFill
      0     0            0                 0          0       0              0          0             0             0              0           0     0                       0                 0              0                0                0                    0                   0           0     0          0     0          0      0         0                  0                 0                  0            0        0        0      0           0                  0          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            181          0             0             0        270.600           2     1                       0                 0              0                0                0                    0                   0           0     0         45     0         45     45         0                  0                79                 13           11      190       50      0           0                  1          0                   0                     0                   0           0           0
      0     0            0                 0          0       0            162          0             0             0      21138.660           2     2                       0                 0              0                0                0                    0                   0           0     0         74     0         74     30         0                  0                 6                  2           10      190       50      0       11700                  1          0                   0                     0                   0        2400           0
      0     0            0                 0          0       0            162          0             0             0      80016.550           2     3                       0                 0              0                0                0                    0                   0           0     0         74     0         74      3         0                  0                 6                  4           11      190       50      0       12050                  1          0                   0                     0                   0        2500           0
      0     0            0                 0          0       0            161          0             0             0     101438.410           2     4                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       23950                  1          0                   0                     0                   0        4900           0
      0     0            0                 0          0       0            161          0             0             0     160390.100           2     5                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       24300                  1          0                   0                     0                   0        5000           0
      0     0            0                 0          0       0            161          0             0             0     183040.310           2     6                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       37150                  1          0                   0                     0                   0        7400           0
      0     0            0                 0          0       0            161          0             0             0     242056.650           2     7                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       37550                  1          0                   0                     0                   0        7500           0
      0     0            0                 0          0       0            161          0             0             0     263349.210           2     8                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       49350                  1          0                   0                     0                   0        9900           0
      0     0            0                 0          0       0            161          0             0             0     322365.550           2     9                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       49750                  1          0                   0                     0                   0       10000           0
      0     0            0                 0          0       0            161          0             0             0     344627.860           2    10                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       62300                  1          0                   0                     0                   0       12400           0
      0     0            0                 0          0       0            161          0             0             0     403514.900           2    11                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       62600                  1          0                   0                     0                   0       12500           0
      0     0            0                 0          0       0            161          0             0             0     425324.660           2    12                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       74800                  1          0                   0                     0                   0       14900           0
      0     0            0                 0          0       0            161          0             0             0     484147.050           2    13                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       75050                  1          0                   0                     0                   0       15000           0
      0     0            0                 0          0       0            161          0             0             0     505181.010           2    14                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       86650                  1          0                   0                     0                   0       17400           0
      0     0            0                 0          0       0            161          0             0             0     564197.350           2    15                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       87050                  1          0                   0                     0                   0       17500           0
      0     0            0                 0          0       0            161          0             0             0     585813.160           2    16                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       99100                  1          0                   0                     0                   0       19900           0
      0     0            0                 0          0       0            161          0             0             0     644635.550           2    17                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0       99350                  1          0                   0                     0                   0       20000           0
      0     0            0                 0          0       0            161          0             0             0     666186.710           2    18                       0                 0              0                0                0                    0                   0           0     0         74     0         74      0         0                  0                 0                  0            0      190       50      0      111350                  1          0                   0                     0                   0       22400           0
      5  1225         1225                 5         34   1.000            161     17.200       203.862             0     730370.450          36    19                       0                 0              0                0                0                    0                   0         105    39        312    40        312     13         0                  2                 0                  0            0      190       50      0      111650                 18        161                   0                     0                   0       22500        1220
    124  1225            0               119        964   1.277            161     78.773      4013.099             0     914455.330        1115    20                       0                 0              0                0                0                   17                   0        1103  1122       1848  1241       1848     68         8                150                 9                  0           21      190       50      0      123650                618        161                   0                     0                   0       24900        1101
    333  1225            0               209        928   2.306            161    172.421      4185.761             0    1145463.770         438    21                       0                 0              0                0                0                    8                   0         666  2259       1123  2486       1123     23        42                134                21                 10           61      190       50      0      123950                229        161                   0                     0                   0       25000         892
    550  1225            0               217        688   3.253            161    274.760      3140.018             0    1304368.790         392    22                       0                 0              0                0                0                   10                   0         628  3164       1100  3469       1100     16        14                 63                 5                  3           61      190       50      0      136450                206        161                   0                     0                   0       27400         675
    777  1225            0               227        471   4.106            161    372.661      2672.115             0    1470800.150         306    23                       0                 0              0                0                0                   12                   0         538  3862        988  4210        988      7        13                 31                 7                  4           54      190       50      0      136850                160        161                   0                     0                   0       27500         448
   1000  1225            0               223        285   4.991            161    474.027      2131.466             0    1573208.230         179    24                       0                 0              0                0                0                    4                   0         430  4370        767  4746        767      2        20                 10                 1                  2           54      190       50      0      149050                 93        161                   0                     0                   0       29900         225
   1141  1225            0               141        136   6.043            161    573.326      1239.767             0    1679355.310          96    25                       0                 0              0                0                0                    0                   0         296  4647        575  5033        575      2        15                  1                 4                  4           54      190       50      0      149350                 50        161                   0                     0                   0       30000          84
